ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AMZN,2017-05-30,49.82550048828125,50.060001373291016,49.7760009765625,49.834999084472656,65262000,0.0009234245291062594,0.005698814124389438,0.00019063724591655447,0.0007330740196360864,48.687900161743165,48.03744983673096,48.07131227493205,0.037419747581875974,2.128670005798341,0.00921847307573417,0.5977494376046317,0.006746476872429094,0.07887505229389459,71.16532301476363,1.0414561017002057,0.10553273372945848,1.9365005493164062,0.9766485489895603,4952470000.0,-0.6288779891663556,1.2042635164809348,0.9999999968025566,-0.30802319984597465,0.002461938298007604,1.0186049574188345,0,0.603368296573539
AMZN,2017-05-31,50.0,50.00600051879883,49.108001708984375,49.73099899291992,78262000,-0.0020890691879586875,0.018057123882866857,-0.005380020140525558,0.003310944487982421,48.83064994812012,48.15664978027344,48.22937767664518,0.032692249554379604,2.110219955444336,0.0092360495758093,0.6306422097342355,0.007064993298905344,0.08340079176138061,72.41580290341187,1.0468481989503857,0.08873986478371065,1.4274978637695312,1.1700681899391059,4874208000.0,-0.6151274127383879,1.158423450424898,0.9667465557516047,-0.3329802270255866,-0.006251181178006338,0.9992749265631578,0,0.9917113788441843
AMZN,2017-06-01,49.929500579833984,49.949501037597656,49.56850051879883,49.79750061035156,49096000,0.001336333363673719,0.00765099681816397,-0.0026437270135503425,0.003991506121610843,49.086600112915036,48.293949890136716,48.37872271795055,0.03113331428313322,2.0947700500488224,0.009011285858368065,0.6238923754010882,0.006992397530674084,0.08550556203267035,73.72136345822352,1.0444478548936402,0.06907161658157202,2.5595016479492188,0.7466072981867065,4923304000.0,-0.7493172124798501,1.7221227532895806,0.9880100717931718,-0.37917206932522407,0.0018974359918647377,0.9860037938864986,0,0.9525042178202991
AMZN,2017-06-02,49.949501037597656,50.42399978637695,49.78350067138672,50.33649826049805,75046000,0.010765631293672095,0.012724347878716614,0.0077477695429152525,0.0030523706086264288,49.32779998779297,48.46694984436035,48.56517753152651,0.03857367591225677,2.1091000366210935,0.009037571508179422,0.6154638017926898,0.007033273773045868,0.08843002068809236,72.93766558985504,1.0736616673407156,0.07862834322291778,2.411998748779297,1.1185419576198303,4998350000.0,-0.9491165893706831,2.0077638346366142,0.9999999972444183,-0.4258835352209831,0.014194462156215382,0.9426587379792478,0,0.9130501055454759
AMZN,2017-06-05,50.36149978637695,50.660499572753906,50.175498962402344,50.56700134277344,54398000,0.004568790659168998,0.009591247204239485,0.00408052892045261,0.0004966878257903448,49.585300064086915,48.65992488861084,48.75582741831193,0.03919193172073809,2.138115043640134,0.008877750115707177,0.6247852870396206,0.006990593169798538,0.08922222548691762,76.64501937026584,1.1027022316065072,0.08613512599096751,2.575000762939453,0.812562923661089,5052748000.0,-1.123652391395896,2.6251052045135506,0.9999999969960971,-0.38210633392067583,0.001993736495037579,0.9375939465965608,0,0.8566528683868477
AMZN,2017-06-06,50.599998474121094,50.82500076293945,50.0625,50.150001525878906,66928000,-0.008280671342560294,0.015204401586985711,-0.008893220587415672,0.000652542774367456,49.74695014953613,48.79482498168945,48.88860590474688,0.027772956341584647,2.115625076293945,0.008814999186777467,0.6360710688999721,0.007143536871923959,0.08976170778496992,68.39325164360274,1.0796234605911792,0.05044508398051173,1.6165008544921875,1.0007640904407948,4985820000.0,-0.9896631917390405,2.004692361929411,0.8747373002492657,-0.40010796216319927,-0.0028116792859845365,0.9366588547582403,0,1.0
AMZN,2017-06-07,50.29750061035156,50.51250076293945,50.099998474121094,50.503501892089844,56460000,0.007024133440677958,0.008167795762322967,0.004095656428202881,0.0029411581253201416,49.93960037231445,48.937950134277344,49.04240552258907,0.03199054625698439,2.0955001831054716,0.008863074607315563,0.5871426718575614,0.007146396531479764,0.09178514725986615,87.9048241599514,1.077437860540826,0.03860758714412671,1.9265022277832031,0.8498174232138932,5042280000.0,-1.0250258503661958,1.9742909377390367,0.9809253784655543,-0.41367340914751083,0.0036155084541116935,0.940555438001023,0,1.0
AMZN,2017-06-08,50.60300064086914,50.68050003051758,50.30550003051758,50.51350021362305,55358000,0.00019795324267072854,0.007423757972420771,-0.0017686782620578948,0.0019701356351861407,50.08920021057129,49.09125022888183,49.18250977887802,0.02897155761608097,2.0945302581787075,0.008735750553005673,0.5496782575334821,0.0071087110487764345,0.09109836484276787,85.65133698930207,1.0642445885947254,0.020331452158421026,1.4959983825683594,0.8248943512960963,5097638000.0,-1.1232763025448518,2.403831759291277,0.9839287771900859,-0.452917280237514,0.0009669031400935558,0.932469482507062,0,0.9976308736367654
AMZN,2017-06-09,50.625,50.64950180053711,46.349998474121094,48.91550064086914,152954000,-0.03214629874553708,0.08789654136637404,-0.03376788856875418,0.0022073264752079606,50.013850402832034,49.16797523498535,49.157080337162895,-0.005134939823293985,2.0672652435302723,0.01168641386588642,0.819535664149693,0.013806483090801501,0.08499355961887005,58.94604350202118,0.9143040866669025,-0.10368723981552153,-0.7534980773925781,2.107884480753223,4944684000.0,-1.5771068872892724,2.8534048065923705,0.5039052189685573,-0.26006770617629593,-0.032022097328539646,0.9704367055716341,0,0.663614622813955
AMZN,2017-06-12,48.349998474121094,48.79750061035156,47.25,48.24549865722656,188944000,-0.013791801417242575,0.03207554389737893,-0.002161319962168161,-0.011560796870911856,49.859500122070315,49.17687511444092,49.070263034311814,-0.018939317613360537,1.9875951766967788,0.01175726816387867,0.8972857339041573,0.014382349944328526,0.08423392749063686,47.27786298020458,0.7329624629665901,-0.22802309081266725,-1.5435028076171875,2.410488861899288,4755740000.0,-1.3534927908640708,1.8883304526439884,0.30264312748418,0.022314504203663255,-0.012318373655855397,0.9656320451612275,0,0.1
AMZN,2017-06-13,48.89950180053711,49.224998474121094,48.30500030517578,49.03950119018555,91600000,0.01632358873253813,0.018760349237439463,0.00286300237149389,0.013555733934000608,49.779950332641604,49.23392524719238,49.067333334871215,-0.0039489855011800405,1.9503952789306638,0.01225806799992299,0.9374286106654576,0.014570056347431035,0.08059227713357237,53.82833402873637,0.6458720770788418,-0.25209078136033247,-0.7954978942871094,1.1640097339678623,4847340000.0,-1.3296477190884433,1.7548690456478588,0.5411537801816911,-0.051251656313252215,0.01221916551971347,0.9820048689404701,0,0.6556033649852726
AMZN,2017-06-14,49.429500579833984,49.516998291015625,48.33549880981445,48.82350158691406,79498000,-0.0044143332596648256,0.024199400750802555,-0.012259864770807654,0.007952760125677819,49.68920059204102,49.259925270080565,49.0441112636372,-0.008859609118062972,1.891435279846192,0.012197338453623145,0.9833572932652065,0.014872265341203422,0.07900378621827109,48.33218435043329,0.5530477656285626,-0.2759320742484893,-0.9074974060058594,0.9994430636277802,4767842000.0,-1.1915967345071319,1.5223454293433327,0.47626959629037036,-0.01853949414791349,-0.005007904002744712,0.9793444641670724,0,0.29610207463668636
AMZN,2017-06-15,47.935001373291016,48.2864990234375,47.542999267578125,48.208499908447266,107478000,-0.012676434670089953,0.01542258641353971,0.005705612334697564,-0.018198207517774338,49.530300521850585,49.308450317382814,48.964529229809585,-0.022307543669136665,1.8826203155517618,0.011431396948572412,1.0082146780831474,0.014841007873066093,0.07197175227351157,37.3648479493619,0.42495966389519424,-0.3232161407854862,-1.5890007019042969,1.3473384931290473,4660364000.0,-1.2198527915690407,2.2689449163984827,0.10747405822626185,0.15123439952183065,-0.0069715170328590315,1.0656920751077914,0,0.1
AMZN,2017-06-16,49.79999923706055,49.98749923706055,49.099998474121094,49.385501861572266,229454000,0.02412154437769515,0.01797087666026787,-0.008323240597493524,0.033012836566906185,49.43520088195801,49.38150043487549,49.00462186140604,8.103088526524804e-05,1.8772404098510762,0.012229204317170521,1.101714815412249,0.01481978962416335,0.06684602046013793,47.04893302582354,0.4136547865597038,-0.26761681449678143,-0.9509963989257812,2.628218638321268,4889818000.0,-0.8026690347809032,1.8939263483290885,0.5411653838641575,0.0077283514362301384,0.003165755017578742,1.0897201029612205,0,0.5871724118604957
AMZN,2017-06-19,50.849998474121094,50.849998474121094,49.494998931884766,49.75849914550781,100868000,0.007524389573950505,0.027231519544060483,-0.021465080848608546,0.029654383520366305,49.35435066223145,49.46982536315918,49.07641969798716,0.005835350745047444,1.868675384521488,0.012301788687944163,1.1860359736851283,0.015203273700561595,0.06150859877149839,49.466043008615245,0.429838443359408,-0.20114652615766182,-0.808502197265625,1.1413596332912022,4990686000.0,-0.8650932235012936,1.8724713024241715,0.6571966452636133,0.05609468757170512,0.01614189687585279,1.0116543405286824,0,1.0
AMZN,2017-06-20,49.900001525878906,50.24399948120117,49.60100173950195,49.62950134277344,81536000,-0.002595844056369956,0.012955958133222029,-0.005420845185966071,0.002843783128532496,49.3023006439209,49.52462539672852,49.12909414034776,0.002117652484670218,1.825765380859373,0.012133765648736135,1.1678216116768974,0.015255976495109501,0.05883931638321866,49.2940269731909,0.42732907974094303,-0.1629247118209014,-0.5205001831054688,0.9078731854728709,4909150000.0,-0.7408577469158051,1.9175539387173477,0.6025018291782961,0.04948045301794407,-0.007134302067502207,0.9905531889850061,0,0.9564314531774816
AMZN,2017-06-21,49.935001373291016,50.13600158691406,49.63249969482422,50.11149978637695,58450000,0.009665076352671014,0.010047631664104509,0.0035345630959569066,0.006155613541381311,49.26310043334961,49.60135040283203,49.22265658282673,0.010284989809731937,1.807300415039066,0.012281851765550675,1.17678587777274,0.01527247654016423,0.05675904299376694,52.064696386531224,0.4589432253445196,-0.1050484529738599,-0.3920021057128906,0.6471664186507935,4967600000.0,-0.81451126738962,1.8096951938229682,0.8068682266477806,0.0385922957705307,0.008320586640000904,0.9932353577690767,0,0.9991440194258926
AMZN,2017-06-22,50.11149978637695,50.347999572753906,49.86000061035156,50.064998626708984,45068000,-0.0009283846759377528,0.009747308013397807,-0.0009279538600305626,0.0,49.2182502746582,49.65372524261475,49.30287963462504,0.008282830381846915,1.7607352828979472,0.012165999565899924,1.1658930097307478,0.015256526508412603,0.056152047261785305,48.091122611516404,0.4747725263955189,-0.07137532153828852,-0.4485015869140625,0.5000654652135608,4922532000.0,-0.7148977381720321,1.8473815634291324,0.7871518258883763,-0.0016824637959624018,-0.0016085698245839053,0.9876023467759915,0,0.9262136220474638
AMZN,2017-06-23,50.12699890136719,50.23099899291992,49.9010009765625,50.1870002746582,57582000,0.002433900760344868,0.006575368411853454,0.0011969871445347837,0.0012383956128808687,49.34540023803711,49.67962532043457,49.38708160034249,0.01021293841990409,1.6791253662109327,0.011832402836242796,1.1548213958740234,0.015109656523959984,0.056939790873981155,47.28686932068359,0.49149621250954567,-0.04372130833940946,1.2714996337890625,0.6529955897678985,4980114000.0,-0.6875191384023506,2.227239551872927,0.8388802860267905,-0.012059187110109847,0.008200903978253838,0.9561147043789997,0,1.0
AMZN,2017-06-26,50.42499923706055,50.4900016784668,49.599998474121094,49.69900131225586,67724000,-0.009771195910067677,0.017907868984625815,-0.014397579288947804,0.0047422432323081225,49.49075050354004,49.67512531280518,49.416788239572334,0.00048064296356630637,1.5653153610229538,0.01204306396610948,1.163928713117327,0.015244430609900434,0.05690900238166856,46.81226844052156,0.4600690269940273,-0.060118795083942245,1.4535026550292969,0.7687322002808226,4912390000.0,-0.5208040820402866,1.7223516299230182,0.6319696803214945,-0.01950408829959976,-0.009231686163102016,0.9615261944156727,0,0.9676096820635345
AMZN,2017-06-27,49.53450012207031,49.939998626708984,48.79999923706055,48.8390007019043,75648000,-0.017455650195669983,0.023341988432014897,-0.014040707351677215,-0.003309949613514278,49.47070045471192,49.62532539367676,49.361760855032514,-0.01584522993806313,1.4407254028320367,0.012642585615810472,1.2158927917480469,0.015537863293391354,0.05880896277291953,39.02116642901884,0.3615995990322389,-0.12687057843658456,-0.20050048828125,0.8536453255335282,4836742000.0,-0.35885624909584535,0.87471459819004,0.2673311033893246,0.03997215327029438,-0.01892772100653075,0.961649265770418,0,0.8064556204514124
AMZN,2017-06-28,48.9275016784668,49.534000396728516,48.46049880981445,49.51649856567383,74752000,0.01377673001392202,0.021679674811284938,0.012038155779081395,0.0018120963838445046,49.54000015258789,49.614600372314456,49.3764977798555,-0.0019772769685674433,1.3434503936767612,0.013062559438015384,1.2657857622419084,0.01562564320449898,0.058816952239490315,43.95610064121134,0.33437580729413696,-0.12327549613974925,0.6929969787597656,0.8452083340400102,4911494000.0,-0.44405489781402485,0.5563354176466373,0.554588872681509,-0.03954373717784139,0.013659904490187724,0.9694118540495766,0,0.9966332232902894
AMZN,2017-06-29,48.95000076293945,49.37799835205078,48.26250076293945,48.79650115966797,86060000,-0.014647305657211855,0.02286019616924347,-0.003135844756847114,-0.011440586857793021,49.59880027770996,49.56455039978027,49.3212600065043,-0.01549593880631166,1.2166703796386713,0.013445277488122874,1.0482496534075056,0.01589085527894833,0.06055745890809698,49.19267546684548,0.2518003847148762,-0.16468073497520802,0.5880012512207031,0.9531477910694724,4825434000.0,-0.28214992284386875,0.09369677638641621,0.24931138059518812,-0.10504444332782893,-0.01730792966927659,0.9608978505903514,0,0.8578131453683946
AMZN,2017-06-30,49.00600051879883,49.173500061035156,48.38050079345703,48.400001525878906,67806000,-0.008158767491912727,0.016384281868054795,-0.012365812071601333,0.004293327475372722,49.500250244140624,49.467725563049314,49.233521103587606,-0.02158425568997896,1.0539055252075187,0.013239607410381356,0.9859281267438617,0.015948006399907733,0.06227907316011048,51.0885845136283,0.15260542034380364,-0.2111005594770245,-0.9855003356933594,0.7540006872141471,4757628000.0,-0.10682876373762472,0.20621982299695188,0.08119631128161255,-0.10134654184810314,-0.0016823026431793675,0.9797477981385231,0,0.5742022897653016
AMZN,2017-07-03,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,58182000,-0.01492493316859719,0.024631410451247605,-0.019665107854416126,0.004948308489198653,49.2927001953125,49.32352542877197,49.08585229917227,-0.033260533527391244,0.8545753860473653,0.01345043990913649,0.999856676374163,0.01622981226833038,0.06664620807840818,40.33760779580198,0.015952664772044045,-0.2782026520390273,-2.07550048828125,0.6456237689682913,4699446000.0,0.08034909032159811,0.02064189086611258,0.0,-0.06508888273999024,-0.011466583474044723,0.9879558407910313,0,0.3875239269555958
AMZN,2017-07-05,48.076499938964844,48.75,47.76250076293945,48.56999969482422,73060000,0.018431137994025817,0.020331464753178975,0.010264885263761818,0.008252444116759516,49.18675003051758,49.24452533721924,49.03672347971055,-0.013697474747476828,0.7115852737426778,0.014201873443119916,0.9916782379150391,0.016335191462580775,0.06612571059740312,48.35184915287433,-0.020535339184043266,-0.25175252479609167,-1.0595016479492188,0.807970441508403,4772506000.0,-0.04316959175433233,-0.35433751035433847,0.3133723888826172,-0.11811702205956998,0.012570314089263101,1.0168200477078644,0,0.8743891919454353
AMZN,2017-07-06,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,65192000,-0.00646515572438725,0.015935532822327052,0.000497548558927885,-0.006938397940236252,49.00130004882813,49.13220024108887,48.962464097784064,-0.017813170733933275,0.5417401885986308,0.014094307555709867,0.9551424298967633,0.016437480348695736,0.06396769837621902,50.32821238244912,-0.07385742477026014,-0.24405968830584687,-1.8544998168945312,0.7174939220146883,4707314000.0,0.09993641758814438,-0.25993431977368314,0.202791377708588,-0.14199287987381198,-0.007655691886763516,1.010316080586243,0,0.6474402736514545
AMZN,2017-07-07,48.477500915527344,49.00550079345703,48.457000732421875,48.9379997253418,52868000,0.014013290850071603,0.011208060484724782,0.009499227497759957,0.004569304892230474,48.8886001586914,49.0534252166748,48.960134157551465,-0.0023530567090805123,0.39349517822265767,0.014553671106574956,0.881535393851144,0.016476673894342608,0.05836993272990933,46.75369863181722,-0.06046754064793447,-0.18453584334681697,-1.1269989013671875,0.5826560953621597,4760182000.0,0.013051701680317915,-0.5633360700928012,0.5011981838855638,-0.1555262499991394,0.013799743094479488,1.0093088392351173,0,0.8929195317631551
AMZN,2017-07-10,49.25,49.97200012207031,49.17499923706055,49.82350158691406,70926000,0.01793260692748366,0.015996484780570495,0.011644702270002345,0.006375419437027757,48.852250289916995,49.09882526397705,49.04235962701457,0.014759545037854531,0.36080516815185604,0.013327417704246293,0.850785664149693,0.01158588560294033,0.05989039252995182,50.438908243705875,0.02135052322744002,-0.082174223577154,-0.3634986877441406,0.8186779446596516,4831108000.0,0.25010136825385726,-1.3828810113071435,0.8548328827897042,-0.23007226401452954,0.011223671447254224,1.037092560632165,0,1.0
AMZN,2017-07-11,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,59654000,-0.002351062607816789,0.012342423529938891,0.0011379552760002088,-0.003482293606612453,48.853000259399415,49.171875381469725,49.10561118702081,0.010872589693886256,0.36471527099609347,0.012903390443604544,0.8503930228097099,0.010875430885493248,0.058429795130590205,50.520759547128,0.07587630453075889,-0.02211875381906811,0.00749969482421875,0.7440910162491594,4771454000.0,0.21435324788723692,-1.2690632929879262,0.8081074419783928,-0.18275924435252403,0.003045053564281375,1.0195176034141176,0,0.9686008821087767
AMZN,2017-07-12,50.032501220703125,50.4275016784668,49.904998779296875,50.32550048828125,72172000,0.012376187078943819,0.01038246801316495,0.005856178691268827,0.006558502550332645,49.00165023803711,49.23617534637451,49.221791120474194,0.022124487412398256,0.37073520660400305,0.012689543828721016,0.8657144818987165,0.01066828667806051,0.06190817254501506,51.420985950896096,0.1671101225191407,0.055292051335450954,1.4864997863769531,0.911275282863777,4843626000.0,0.22044365660228613,-1.194728587800878,0.9999999962157075,-0.17139377381156534,0.013733509546051481,0.9907249561155006,0,1.0
AMZN,2017-07-13,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,57616000,-0.00585907415917519,0.010973158540954844,-0.003971595764774534,-0.0018778053758915652,49.05315055847168,49.29657535552978,49.298906420430896,0.014908265108485407,0.3774451828002867,0.012727989659717902,0.8700719560895648,0.010269522415788315,0.06291367898798113,49.784654481328815,0.21323233148039833,0.08113140823736686,0.5150032043457031,0.7376755333859121,4786010000.0,0.23209403912183718,-1.2123260505988334,0.8887422806319119,-0.22994359492435304,0.004059215634727576,0.9782215887683043,0,0.9950200290151211
AMZN,2017-07-14,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,42050000,0.0011785244754943048,0.007546308240015539,-0.0005885685270920082,0.001768828812535559,49.18255043029785,49.3906753540039,49.37429627352602,0.014169162878785387,0.41076515197753594,0.012302035214728816,0.8735005514962333,0.010106930696657211,0.060752171166402504,49.374550668540806,0.251644368973011,0.09563475658398363,1.2939987182617188,0.561914866890987,4828060000.0,0.15449321387394746,-1.059101417226291,0.9110688905867449,-0.1324198567176954,0.00732469505949882,0.940739135831305,0,1.0
AMZN,2017-07-17,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,74252000,0.008181550788198502,0.010831271965487381,0.005324986047268458,0.0028748167303382457,49.39275016784668,49.44650020599365,49.48169652379661,0.021346277102785357,0.3940800094604455,0.011234730533997388,0.8561431339808873,0.009923796566174375,0.06392495395265234,55.256597172724774,0.31169766096966356,0.12455043886450892,2.1019973754882812,1.107027684637553,4902312000.0,-0.011602770187417588,-1.160828045959214,0.9999999964526431,-0.21285730526505864,0.0034126935379876766,0.9329226955559187,0,1.0
AMZN,2017-07-18,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,80152000,0.014165967957043887,0.021504175961983882,0.01833997264732508,-0.003999835030315446,49.746700286865234,49.51970024108887,49.6474873165219,0.034386306817069175,0.3769800567626973,0.01153161456435487,0.8533930097307477,0.009686210490986521,0.07132507697466259,65.89317804660044,0.41267170981427626,0.18041959016729728,3.539501190185547,1.2137346204807873,4982464000.0,-0.03216739184217131,-1.2856714624511258,0.9999999971747432,-0.1556418963584148,0.009583747139483557,1.0023099873981889,0,0.9227652790806374
AMZN,2017-07-19,51.25,51.579498291015625,51.125,51.34349822998047,59280000,0.0023594259495064423,0.008852109937879408,0.0018243557065800037,0.0005368764248096338,50.02405014038086,49.60540008544922,49.80901216542271,0.03503848655966596,0.3848499298095689,0.0114919038240601,0.8091784885951451,0.009604352914354311,0.07844503067422214,63.15903297337865,0.4967319129622112,0.21158383465218578,2.77349853515625,0.9130577422768221,5041744000.0,-0.10167954880580395,-1.2485331436255733,0.9999999972681325,-0.13569748396899634,0.006004304489217782,1.018215945566258,0,0.8521864019512266
AMZN,2017-07-20,51.579498291015625,51.74850082397461,51.125999450683594,51.435001373291016,61950000,0.0017805896727357716,0.012102680208991676,-0.0028014409306839684,0.00459649360037862,50.34185028076172,49.67157516479492,49.96386828045779,0.03550171707441474,0.37514495849609375,0.011338950611846605,0.7640716007777623,0.009646121750098387,0.08463120591353827,70.89568900346447,0.5642296799893671,0.22326528134347334,3.1780014038085938,0.9516172885589333,5103694000.0,-0.009400249710017844,-1.1515652771856795,0.9999999973347568,-0.12970043104116816,0.0007890082106566165,1.011304510844709,0,0.7414238406131843
AMZN,2017-07-21,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,54692000,-0.0029498251774531066,0.014722104733175149,0.004298556690824145,-0.007213029792165568,50.57640037536621,49.73250026702881,50.08954755578435,0.031186857602538566,0.3593500137329144,0.011369359472670216,0.7706432342529297,0.009762199184013023,0.0891716667768121,73.7579045883657,0.598597051952865,0.20610612264557693,2.345500946044922,0.8339623274459483,5049002000.0,0.01754362262447707,-1.17551315320098,0.9596213747789014,-0.12898501826674102,-0.0016297981413814443,1.0148932902490373,0,0.9773054839598021
AMZN,2017-07-24,51.41699981689453,52.1505012512207,51.371498107910156,51.9474983215332,65760000,0.012864484775985055,0.014995970322553067,0.010317570189328426,0.0026031597640583347,50.78880004882812,49.82052516937256,50.26649524776043,0.04269270836673729,0.3560449600219755,0.011665475426677277,0.7486790248325893,0.009929848417937856,0.09729029249506795,85.4459317800511,0.6716699103182648,0.22334318480878146,2.1239967346191406,0.9965176436358345,5114762000.0,-0.07534709224326107,-1.3338044763571435,0.9999999976550591,-0.1431348276199658,0.007305960247642229,1.0481055508582615,0,0.9052025247856187
AMZN,2017-07-25,51.90250015258789,52.166500091552734,51.624000549316406,51.993499755859375,48952000,0.0008851451916088891,0.010433987800000934,0.0017532797646822853,-0.0008662239838152114,51.017499923706055,49.93525009155273,50.43097186757937,0.04121837099285185,0.39224990844726193,0.011351354333686833,0.7112146105085101,0.009740061363284544,0.10451175126628022,83.08049233222013,0.7249359974132616,0.2212874175230226,2.286998748779297,0.7525149420763951,5163714000.0,-0.17667295289889595,-1.1330162117803901,0.9999999976800841,-0.2708352950056719,-0.0040981450527450836,1.031286202644246,0,0.8273965351298221
AMZN,2017-07-26,52.15999984741211,52.65999984741211,52.15999984741211,52.63999938964844,58426000,0.012357569349559824,0.009498480351489884,0.009202445236742435,0.003202325143230443,51.24894981384277,50.12530002593994,50.641355441109766,0.0501682655646041,0.4874698257446326,0.010565981769030208,0.7038931165422712,0.009321689362708756,0.11245915403232197,89.78757834208966,0.8099799282040436,0.24506507865104366,2.3144989013671875,0.9102026636506252,5222140000.0,-0.2654394992077442,-1.111925431215168,0.9999999979826512,-0.202369390075184,0.002683714798693515,1.0607845140178536,0,0.7885161635714708
AMZN,2017-07-27,53.477500915527344,54.16550064086914,52.00899887084961,52.29999923706055,219834000,-0.00647991893911254,0.04123330403567328,-0.02201863696111348,0.01590998357882959,51.475799560546875,50.26447505950928,50.7993215169146,0.04049627842997265,0.5467148971557663,0.01052462988418461,0.804464612688337,0.010392439694382895,0.11790156099136297,82.5333791345663,0.840256728723098,0.2202735033360783,2.2684974670410156,3.077002751797906,5002306000.0,-0.050988722142522626,-1.1698556824901118,0.9314101045662191,-0.16380131011586122,-0.004294194280557995,1.079725923420113,0,0.5137956789429017
AMZN,2017-07-28,50.606998443603516,51.64250183105469,50.04999923706055,51.00199890136719,154188000,-0.025131530382414686,0.031224317242185735,0.007805253617754236,-0.03237095254596765,51.566949462890626,50.374749946594235,50.8186241249577,0.012451653959839515,0.5817097854614204,0.01161033154848309,0.8913217272077288,0.01078331158831627,0.11499854104250473,60.5609598158683,0.7508581071516787,0.10469990541172725,0.9114990234375,2.059943407267276,4848118000.0,-0.4821919473301769,-0.10968446615354517,0.6695581494948575,-0.11322501027794354,-0.0031191311847231116,1.2951941882342637,0,0.21912458533131307
AMZN,2017-07-31,50.95249938964844,50.95249938964844,49.35100173950195,49.388999938964844,147042000,-0.03213710000252025,0.03242620121487296,-0.030685431904335227,-0.000970540621642637,51.45564956665039,50.42419986724853,50.68246944057743,-0.0205298235927145,0.6018696975707982,0.013716660180323567,0.9637143271309989,0.011397609893422957,0.11051160979180745,47.756332760226286,0.5435873826274289,-0.08205665529001804,-1.1129989624023438,1.8657216377118317,4701076000.0,-0.863659703912923,0.4673380022475222,0.34415998108258683,0.18356049241845057,-0.01467504047817909,1.427518253284421,0,0.1
AMZN,2017-08-01,49.80550003051758,50.31999969482422,49.57899856567383,49.80950164794922,91452000,0.008478035876706792,0.014876702325571901,8.034489019054612e-05,0.008433053758275064,51.3143497467041,50.530525016784665,50.59932965080331,-0.014269065450106727,0.6718448257446283,0.01327681511207602,0.9787142617361886,0.011096745687474948,0.09865748361304526,46.24837100290298,0.4085453572054405,-0.1736789445696052,-1.4129981994628906,1.1363899005789309,4792528000.0,-1.1350876590355234,1.312161776948282,0.3542098745853573,0.1822883248761598,0.0040927657366889745,1.485148176757636,0,0.4905080883283487
AMZN,2017-08-02,50.0885009765625,50.160499572753906,49.08649826049805,49.794498443603516,81400000,-0.00030125706689251955,0.021568674163001563,-0.005869661242963888,0.0056013274452178415,51.15944976806641,50.59174995422363,50.522679059641426,-0.015758528044273964,0.7078498077392581,0.012713741072569314,1.016214098249163,0.011137029148407203,0.0927293305717464,48.203975903999165,0.29689057617539305,-0.22826698047972216,-1.5489997863769531,1.0062687825507552,4711128000.0,-1.1688829369699552,1.5587922794203672,0.3507868295713782,0.2316241343531713,0.00807699912292914,1.4127281363337143,0,0.20871582234884656
AMZN,2017-08-03,49.9734992980957,49.974998474121094,49.22949981689453,49.34600067138672,65116000,-0.009047782405920024,0.015107580086176348,-0.012556627720631316,0.003594791796023834,50.95054969787598,50.646199989318845,50.41061445123621,-0.025672198860913806,0.7469198226928668,0.012808702764364044,1.042464120047433,0.011114959235302858,0.08532690736547394,44.672636805224286,0.1702507906767181,-0.2839254127827177,-2.089000701904297,0.8050033935350991,4646012000.0,-1.127365606543283,1.3735241254798822,0.11021096216636964,0.27793489618055767,-0.006492047662604273,1.4618981151410724,0,0.1
AMZN,2017-08-04,49.48400115966797,49.583499908447266,49.099998474121094,49.37900161743164,54606000,0.0006685428515366974,0.00979164054336755,-0.0021218886863313977,0.0027965891136800796,50.76009979248047,50.66825008392334,50.31236560992149,-0.02544489821736155,0.7617399215698271,0.012442682673466831,1.0307856968470983,0.011090051646694344,0.0827088150462263,41.50403574741819,0.07172395966365741,-0.30596179503662274,-1.9044990539550781,0.6743479549496145,4700618000.0,-1.1149877947343072,1.5720351951563218,0.01001850600663008,0.21129858783564054,0.0050467454058534585,1.4883008136929134,0,0.4186593860914405
AMZN,2017-08-07,49.532501220703125,49.75,49.356998443603516,49.61349868774414,53532000,0.004737682313489134,0.007921262694871258,0.0016352387831933002,0.0031086007866407807,50.52669982910156,50.65774993896484,50.24580685542841,-0.020613849850669077,0.7523497772216743,0.011791570638353854,0.9801788330078125,0.010929871499330815,0.08350904433417321,36.86100788681828,0.012419525479906213,-0.29221298337629914,-2.3339996337890625,0.6682620468053073,4754150000.0,-1.3120621718541252,2.0496755875789394,0.0812076865914832,0.23898679395215366,0.00604833790822632,1.43207034739963,0,0.8040103709530467
